id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0rZt7KgYbyoSUneUn9bVw1z7vnvcm5xthdYNJ7LX7o56BDN9oPfvwobmdejU9MEV8l,Al Jazeera World,38,15,"The giant container ship blocking Egypt’s Suez Canal, the Ever Given, has been partially refloated and turned ""80% in the right direction"".",2023-04-23:23:07,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 9 6 5 3 4 9 9 8 4 9 7 1 0 0 0 6 1 2 4 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . a l j a z e e r a . c o m % 2 F w p - c o n t e n t % 2 F u p l o a d s % 2 F 2 0 2 1 % 2 F 0 3 % 2 F 2 0 2 1 - 0 3 - 2 9 T 0 8 1 3 1 4 Z _ 2 8 8 8 9 2 7 8 6 _ R C 2 W K M 9 8 Q J J 8 _ R T R M A D P _ 3 _ E G Y P T - S U E Z C A N A L - S H I P - e 1 6 1 7 0 0 8 8 9 8 8 2 5 . j p g % 3 F r e s i z e % 3 D 1 2 0 0 % 2 5 2 C 6 3 0 & f b _ o b o = 1 & u t l d = a l j a z e e r a . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E x 5 Q D - Q Q 8 k K U 3 m 7 a 6 Z I M O _ x l J c I 9 Z X _ E H _ 6 w R 6 D T j D Q Q & o e = 6 5 5 2 8 8 9 9 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0rZt7KgYbyoSUneUn9bVw1z7vnvcm5xthdYNJ7LX7o56BDN9oPfvwobmdejU9MEV8l?__cft__[0]=AZVpbr5vsAJCDWDK_fDHUElJW-un-ZRrSgO7DXfJGkSHm5VFNYUK6Gjzyf58dd1W0C3ndPod2xNGylSC-hwvQvuQaojMAozr4GRuKuB4JRVVGn5aksqSGIRYSOTTDD1yV5SHTAgzRifDk6TpExHm1RKCpm5OTt0VUloHdObZ2LOt3gFNe7oohvBpZRl5DAmo93VcCWqP0oSpWstoMVRqpq48&__tn__=%2CO%2CP-R,b h 4 : % e ا‎ -
1432433730600109:1432433730600109,Al Jazeera World,23,8,"A Turkish couple and their young child decide to quit the rat race and join the Simple Life movement, decluttering and living with less.Meet the minimalists from Turkey: aje.me/simplelife",2023-04-23:23:07,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 . 6 4 3 5 - 9 / 1 6 5 3 8 1 6 1 6 _ 4 1 6 1 3 1 8 0 9 7 2 3 4 9 9 8 _ 7 5 5 9 5 9 2 5 3 8 7 9 0 2 6 1 1 6 3 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 3 0 0 f 5 8 & _ n c _ o h c = 4 3 w E X 3 _ 6 1 - 0 A X - I g c y Z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C R m k y j 7 d 6 2 R _ g 2 h K f i V V Y o r r a v U p y 3 R C 4 Z u 8 F i F P u d C A & o e = 6 5 7 8 7 8 C C,https://www.facebook.com/AlJazeeraWorld/posts/1432433730600109:1432433730600109?__cft__[0]=AZU8el2_07R7J15m-KZqFsoGUsjgqmMMqe6WmZZC3qpYW4h9NwLpextEOPjFuxoNre8RnE6xo78S2NsQ5jal086joNv1VkWcmU9Sn3WbuOMgOMFvjIntVV1mmeZx46a7TxZOELpY8fTjpzjvz2opncQlGA7XR3-C3e5MKb_jMuThLi7R0NCDSyPr4I5Si8L1EXI-2r1Ud-j9D5AacTUWHQ8z&__tn__=%2CO%2CP-R,"١ اال ا باد > لين‎ & v A L با‎ AR s رذنت‎ W نا‎ L ا ال 0 ان ) ا اي ا‎ - ا ل وام ا و DA AN A Vit‏ b 7‏ 0 0 ازج 77 به لاا د ٠ 0‏ الي » oo‏ ل ) 0"" ا ا . ل R Sl \ TN‏ ل “»?“ \ ا لا ا ال S LR‏ لش اللا . W )""* 0‏ ;e‏ & اا it‏ لي ييل ا ا |"" ey A f‏ = 4 الي ""0 1 ل 1 ا A‏ 5م T AU | ١ R o 7, D i‏ 2 Bt )‏ \ 3 ال اليا S‏ ا 0 € ما< / 4 0 ل % 3040/1 NS WV - NI الا وهلي ها‎ 0 v e Y و .م‎ LY gl ٠ NN ا اي‎ ٠ SO يل 2 نر‎ ا N L‏ اران له ب ا"
pfbid0tLKaPnVCnpqHjaAqtKAKnQ7EoYwFrYbGPvgJvg2WfceETT4LGkCwrsL6FxZoDmLdl,Al Jazeera World,115,25,"Minimalism or ‘simple living’ is about being satisfied with what you have rather than constantly craving more. It's not just about getting rid of material possessions, but making room for more time, peace and freedom. Meet the minimalists from Turkey: aje.me/simplelife",2023-05-21:17:47,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 1 6 3 0 6 8 0 5 2 _ 2 5 8 6 6 9 2 6 9 1 8 6 8 1 8 _ 3 7 8 9 5 3 4 5 6 2 8 9 9 5 0 5 2 2 4 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 5 s 2 H d t 5 L K N c A X 8 5 w z j y & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C b A Y z C 7 0 R L 1 P x Z R Z z H 1 t r 6 K R Q 7 7 j M U T r M 9 5 2 6 x _ M Y g d g & o e = 6 5 5 5 5 0 9 3,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0tLKaPnVCnpqHjaAqtKAKnQ7EoYwFrYbGPvgJvg2WfceETT4LGkCwrsL6FxZoDmLdl?__cft__[0]=AZWp0c8eXp9nDVqn_GdB0EZbPnK5DEMGTBwHobxf78iRjJmPS_Q8INZPXcfFPcrsu3rmM01KX0frZ8LB-E8DvhS0ti6FBuAX-InD3YpnNMpzBJ58_5iqCWFwaAkDQ_t-UtitfWytH6YS7yi1ogIHhoNcK8keZxWW6l9j3EVYwhv1OxfxA58E1TIeIOm3bBVDjju9fJ1UCKBr8o8mWlbo7DCmINC4gYC7cHJH_cAd9sjcdQ&__tn__=%2CO%2CP-R,": تيل‎ e مع ريق‎ WO 4D ! WY : ٠# T A & = ل‎ 7 s > ادج ل‎ > 4 ¥ | . “\‘,’- ِ 4 مواق ا‎ . 1 ْ ديد ا ا ا انا‎ << b N/ MINIMALISM IN TURKEY TJOURNEYTQ A SIMPLE LIFE, ""=’ عي‎"
pfbid02RB5DMHHpZ6PatNzg43v9VPLeena4WoCJntvpmhU3wi5jwb5u1TspMTVDM1f3wptBl,Al Jazeera World,42,10,"The ancient city of Pompeii in Italy was decimated in 79 AD. Now, a new INGVvulcani suggests that the gases and ash released by Mount Vesuvius took only 15 minutes to kill all citizens of the city.Watch 'Living with the Volcano': aje.me/volcano",2023-06-04:15:08,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 1 4 6 7 3 7 7 9 7 _ 2 2 3 7 9 6 8 6 9 4 3 1 2 1 9 _ 5 3 8 5 9 8 7 4 3 1 7 9 3 1 5 9 3 0 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = w u s Z P X 5 r 4 - I A X 9 C 7 b M _ & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A j n L r 2 a E J E y m B J m - O P p v z A g d g 5 C T e I N M 2 f m I Q 4 X T Z F y g & o e = 6 5 5 5 A D E 7,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02RB5DMHHpZ6PatNzg43v9VPLeena4WoCJntvpmhU3wi5jwb5u1TspMTVDM1f3wptBl?__cft__[0]=AZWIGNix4fuQLI4pZVtZQ04YvX6tkNl1lG7t888hVvxdwyYgjHvTormfh4XarHCV91B72L5VmXwPkzSXi8uFgW0WgAN5OsWYiswSQaOfTfaNBtbVVydjnssAFfVXsPwZ9mxSHKI11q3vgjhNfOs9vNCBY3e7vrwp6z77Bq7DCw3OED0OwSiPdtDdfLSNKtxTebOUiWkIID9gWEzUu2oBPQhqDQFotRy2UaRy7QUYKjk5jw&__tn__=%2CO%2CP-R,T )الت ا‎ e يف‎ T e ey لي ا ا ا ال‎ سا سل‎ B = يح‎ LT gy سسا وا‎ L2 ] T et دك و‎ ١ T ' 0 ار‎ = ol‏ [ رح %::‘T_;w‏ ) سبي ا بي ا جا LEIVINGWITH. . T‏ gL B‏ لأسو LB‏ = THE'VOLCANO --
pfbid0VJa7sige4Umo9KXzygPmCRoqb7V3hgUftcHr946NvDUDYZt2fWhoALxAuu78m23pl,Al Jazeera World,113,20,"Decades of war, upstream dams and pollution have seriously damaged Iraq’s ancient rivers. Making a living as an Iraqi fisherman is now tougher than ever.Watch Iraq's Dying Rivers: https://aje.io/vmsfv",2023-06-11:13:48,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 5 1 9 2 3 1 2 6 _ 2 8 4 8 6 3 0 3 8 8 6 9 4 9 4 0 _ 4 6 5 6 8 3 8 2 9 2 3 5 0 6 9 7 4 7 2 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = _ S s J 1 H f L w l c A X _ m P j T 8 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A y O S N 2 1 0 8 f A F h S X h N I k x s R f k A t a F k Z p 4 A a 0 O O o w B b u U A & o e = 6 5 5 6 2 2 4 2,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0VJa7sige4Umo9KXzygPmCRoqb7V3hgUftcHr946NvDUDYZt2fWhoALxAuu78m23pl?__cft__[0]=AZWHFnHIcsHNBPbKvBlMi1u9ttK6Ea09A5J-Mz_dEmxXQyekoF3gBG_3VBGf0sKTjw9t5PWeUF_8qw8j8JiHKvDzqoUSXwEzKTkPU2bN6CAJgI6vDyyOug9eNz2gQ6lXM7ByJspPTw_ehSYKuGHhv-af7qpNuP1IzbqEaCmCnxFLF8nDHuUR595cHx83NZ1Ds1Pd-6ux_DliTSlRwE7Ulv-FrqeA7eV-xy0LCPdxr3OlMQ&__tn__=%2CO%2CP-R,"ا X‏ ل - J 5‏ اتيب 5 /s . S v 2 7 oy 7 ot s م <- ها‎ N YRR -‏ أ عل I [‏ اي الى 5 ب‎ ~ RS, e NS 5 7 ا ل‎ ا الا تي ٠‏ - للا A‏ > حي رالا ا لح 3 3 ال ل ل 1 و N (. 4 i TINRG DU ال ا‎ د ال م اي 3 v‏ ا ايل ل عمدو * | لماجي DS‏ لي حر s‏ اال NS . .\1~, 10 e ا‎ 3 RS e S )g' < 0 ا ا ا امح‎ s اد مرا وج جم يجا ص و ا ل الو 680 بو ل كج ا 0 يج ا لالع اا ا وق"
1295250671212209:1295250671212209,Al Jazeera World,5,6,"Ultras are hardcore football fans. But in Egypt, some allowed their passion to go beyond the pitch into politics. This is their story.Full film on Al Jazeera World: aje.me/ultras",2023-06-18:12:28,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 . 6 4 3 5 - 9 / 1 6 0 9 9 4 3 2 5 _ 4 1 3 7 8 2 0 0 2 6 2 5 1 4 7 2 _ 7 4 4 0 8 3 4 5 0 7 2 6 1 1 4 8 4 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 3 0 0 f 5 8 & _ n c _ o h c = 7 U 5 Z Z r E V _ 0 E A X - d D T 3 Q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A F 3 u v o O C Q c 8 M t k n l W 2 0 S p h J N x s c 8 i u L Y j 1 - - s X M u w _ z Q & o e = 6 5 7 8 5 C 1 D,https://www.facebook.com/AlJazeeraWorld/posts/1295250671212209:1295250671212209?__cft__[0]=AZWhpAJocrBWKCUPrUk9iZOjO4yOAhxS_glj2ga2d3gQCUUcXiFqnPbQA7-vfrOF74xTbXzY8p1QL1nzM62QGFSQiAmSgYakxQglbm1CbDkf5NnxKDmgXZRbxbSVBrdQ7GgbX3kjyX716U3bY-dkEasFK78J6NbRhPQPT8fevqsDLh1A5NOu_Os5yRa9V_AhKRyse7iOKOVhWdYIoEzmlbRh&__tn__=%2CO%2CP-R,"م g I' 6 9 5 (2 Y : 7# g‏ o‏ 7 2 ’4,‘"" 7 1 2 ا رق م ص 4 272 0 ال 1 ء 7 > - هد Vi‏ g:’“ 3‏ | > طاو “كب الم = S‏ .. Y‏ أ ريك ! y‏ | نكن ١‏ 72"
790119462310400:790119462310400,Al Jazeera World,0,0,"Would you take up a job a long way from home, with poor accommodation, no running water and slow internet? This is everyday life for 23-year-old Salma, one of Morocco’s teachers who have to give up city comforts to educate rural children. Watch 'Women in the Wind': aje.me/womeninwind",2023-07-23:05:48,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 . 6 4 3 5 - 9 / 1 6 0 9 2 1 2 3 4 _ 4 1 2 2 6 2 8 1 5 7 7 7 0 6 5 9 _ 2 6 1 8 9 5 9 5 4 8 7 6 5 8 2 4 6 9 9 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 3 0 0 f 5 8 & _ n c _ o h c = V U r B c r 8 9 Q 4 g A X _ z F N S h & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A l O u i 8 _ e L U e L c h 1 s F v _ o Y - x u o 2 L x c D F L W F y 3 l j x t 4 b g A & o e = 6 5 7 8 7 6 4 2,https://www.facebook.com/AlJazeeraWorld/posts/790119462310400:790119462310400?__cft__[0]=AZVIOxumDTKbMxDwSKh3YAQnAKU4Af5aIVFlZrdUKwWJY3OSZzVJZjUPPZlq6p4FkqoYpRsuVtr-XhzoeLYWSxskBr0p02FV-lmpAsaZJnxvHUSZQZ-SS-fgK22DJtOPu68A2euTA0cuECKRrn8ULCGy-uxsIPoqYGU_Jjsid1QJ8Tm75cq91LGG5PoOsTflKMwj5gDW0HR4uc96y98BIHoX&__tn__=%2CO%2CP-R,"ا الاي ) ا . سيد o : ~ R 3%‏ ~- داه ST e > o‏ نج الل B‏ i 8 ""1 7 0‏ أن = o‏ 0 ناه اتش ا يد T‏ امسا ا | له لي e‏ ا 0“ ا ا 1 | q Sl‏ ; © 2R‏ جب الله ¢ 2 2 اد د سد St B‏ 7 S A‏ اي اا : ¢ ا > 3 ا 6 5 :ل ا - A 08 S‏ ا اذا - اص < P‏ 0 7 ""<"
pfbid02XBzuya2erf5wxXseRX21Bm2bUN1kYz7fTB2N2TrQ16WVcZqqEGf4x212E3nBFmDTl,Al Jazeera World,30,26,Syria marks 10 years since uprising began,2023-07-30:04:28,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 2 7 4 0 5 3 3 5 4 1 1 3 7 8 9 5 1 6 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . a l j a z e e r a . c o m % 2 F w p - c o n t e n t % 2 F u p l o a d s % 2 F 2 0 2 1 % 2 F 0 3 % 2 F 0 0 0 _ 9 3 E 7 V W . j p g % 3 F r e s i z e % 3 D 1 2 0 0 % 2 5 2 C 6 3 0 & f b _ o b o = 1 & u t l d = a l j a z e e r a . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E 3 O A U o 1 6 M 9 t k X e 9 5 s e s C i 2 6 u 3 D J O 3 s i b l c m j - X Y 6 i G m g & o e = 6 5 5 2 5 9 2 D & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02XBzuya2erf5wxXseRX21Bm2bUN1kYz7fTB2N2TrQ16WVcZqqEGf4x212E3nBFmDTl?__cft__[0]=AZXgnpdVxXDaJA3TDl_UkRgFNKRp_Dsgt8rzRBFdTx5AH5giey8zaBsE6lYsZ54DNQ87n1fJHRM-19pSUFGTCLfoAGWuNXnQAr4ifyOmCfQZzRf9NKGWj1rO2GibGAFj5Tt_oJlgWdsAJgEi6vZOXcmdvyK6Plv-BWC3Ekx6c7jLsZym3FzeN9F0rQsm3XlAkJPYGicrcEffLDAw0nma2rjj&__tn__=%2CO%2CP-R,لوو ا 3 جص و يم ددا مه ا لحا سل جات يا S‏ ST TR S ™\ 5‏ م R‏ مم !أ > ليد اا كيت ا YR‏ ا ا م يقب اا ا لمجاب اال ا SRS e‏ ل اج لح دن ب لاسن ار ان
pfbid02sv5Kwa35G2sDAzwaCVg6PamL76REYwVogX17uY7ANxnsKpCZqvwGNPmw9nn11TDHl,Al Jazeera World,37,19,Turkey and Egypt have had their first diplomatic contact since breaking off relations in 2013,2023-08-20:00:28,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 5 5 8 8 5 1 1 2 4 3 0 9 4 1 9 9 6 6 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . a l j a z e e r a . c o m % 2 F w p - c o n t e n t % 2 F u p l o a d s % 2 F 2 0 1 9 % 2 F 1 0 % 2 F 8 7 e 7 8 f 2 d a 6 5 e 4 e 9 8 b 6 f 3 3 6 d f 4 2 7 1 a 3 a 2 _ 1 8 . j p e g % 3 F f i t % 3 D 1 0 0 0 % 2 5 2 C 5 6 2 & f b _ o b o = 1 & u t l d = a l j a z e e r a . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H p Y 8 r d A w Q w G 3 P H B P k f 8 H U 9 G o C a Z 6 1 W y j 7 3 A f 1 4 R H c v t A & o e = 6 5 5 2 F 9 E 0 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02sv5Kwa35G2sDAzwaCVg6PamL76REYwVogX17uY7ANxnsKpCZqvwGNPmw9nn11TDHl?__cft__[0]=AZW9YASFkDVUO4vGYRi74xLZmjZz7Qpumv_vFn6vSzcReRfrR5oyqpUeu14bTdhl1icPOebrhNv95a7dEHkxkOqNwnKH3XQC9MiEK-dBzlre1tlvQiT2iwkZbxWWgAKqvnkPBHv5aFcFRlKmjz4W7xA8J7X6F5Hy8Txk6NMqcXCgUtXKHjcVOgKNiYY-x_gPkqCgG6eEfhEeVWfjbEwVEObB&__tn__=%2CO%2CP-R,NS
pfbid02MA8PpzSYLw8Ncfgvhh6Zef7JozCsqY9gWjMJvSFJAU2GLxMsBdzyJVYidU7ywqRcl,Al Jazeera World,37,16,"A 23-year-old law graduate who dreamt of being an actress lives in a remote village, teaching Morocco’s rural children. This isn't her ‘ideal job', but she's determined to make a difference to the lives of these children.Watch the film: aje.me/womeninwind",2023-08-26:23:08,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 1 5 4 2 7 8 1 5 3 _ 7 1 8 0 9 7 2 6 8 8 2 8 3 1 2 _ 4 5 9 0 9 2 0 6 0 6 3 2 2 8 5 0 4 6 9 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 3 k C E q 0 Z 9 Q 0 A A X - b G S V 8 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A R N H j K d y G N H L h d C x M 7 3 V c b r M Z v h z n m Z W X H x G S J q 0 O q 2 Q & o e = 6 5 5 6 B 5 9 C,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02MA8PpzSYLw8Ncfgvhh6Zef7JozCsqY9gWjMJvSFJAU2GLxMsBdzyJVYidU7ywqRcl?__cft__[0]=AZXz_Nps0KbCTscd5n93NdcPm78IfOoulGmYjwW78xVYYK41utQic7I_EmMaco4eTpXXta1Ap9K2ARXPJ83zT8iAAA-hPd7VgJEmQa_cUcglB2S5-2wrt4ohFk8qkv2Yuq-qCdjMwEUB-6NQ_DBmlapINwGOk1WZgT2797Wg3Q5PgejDgwFW_F7s05a94Y0FFBwhH2p4ssru2W2voPSneQ_o9bJm42y_RYd1JD32gS_Qcg&__tn__=%2CO%2CP-R,"0 م ٍِ- حت بد سيط محا حدم Ny ;‏ - R‏ \ ‘ """"P..""“w i S e , له‎ ل‎ e اا‎ 8 A = = ; مكاي حم‎ < A 0 1 0060-0 JRAL 76801205"
pfbid0pM86zjiKRvZ9R5sUfQyW8oykiCTePurraYuWVwvc2SvPoMi5DfSXNTeccjBK67j6l,Al Jazeera World,17,15,What prompted India-Pakistan ceasefire pact along Kashmir border?,2023-09-09:20:28,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 8 5 3 5 8 8 0 4 0 1 7 0 7 4 1 4 6 7 5 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . a l j a z e e r a . c o m % 2 F w p - c o n t e n t % 2 F u p l o a d s % 2 F 2 0 2 1 % 2 F 0 3 % 2 F A P _ 2 0 3 6 6 3 6 1 0 3 4 6 5 0 . j p g % 3 F r e s i z e % 3 D 1 2 0 0 % 2 5 2 C 6 3 0 & f b _ o b o = 1 & u t l d = a l j a z e e r a . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H G q C k L 8 w j a - G - i 4 X J K 5 F m a d u V H D 9 R a l p A 2 y j 7 a 7 y R r O w & o e = 6 5 5 2 C B A 9 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0pM86zjiKRvZ9R5sUfQyW8oykiCTePurraYuWVwvc2SvPoMi5DfSXNTeccjBK67j6l?__cft__[0]=AZWXGiTi9F4MEoh__XmPYsoA6hJAA45gkCnLa8i37-YGPgepGF3fLb_m-jYUvQ8CR8UkUJReemUWvt6R0s8dtzGywdXr_ADYL5mUwHyaBX9JKVbCQfgbgjH9pwKz76bwFjqhx_xokgK8eP0j8GhOYCseKm-pBjNLXkRK6ITWfIWoRIiq1NxdyzPStJLcxcCljbxG46GAZ-2jW2WWNgm1tkke&__tn__=%2CO%2CP-R,
pfbid0ccCRmsJRCv6HBXT74y8cyhLDdLyPcfwX5oXG2D6UUR3GmoiDDaVeMFxRFbakqAkml,Al Jazeera World,147,39,"This #InternationalWomensDay, we take you to meet Morocco's superwomen in the Atlas Mountains, where there are very few men in some villages, as they travell to find jobs elsewhere. So, the women left behind do everything. Watch the film: http://aje.io/8ve6z",2023-09-16:19:08,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 5 1 9 5 1 8 8 3 _ 1 0 6 2 0 2 0 7 2 0 6 5 0 3 9 1 _ 5 9 4 5 0 4 2 5 0 5 0 4 8 2 6 0 6 0 8 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 5 G S m z O t 1 Q F w A X _ X 9 Z s v & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A x r l F G C S 3 y 5 k 8 T X T 7 n H u i S x M p c 1 q N 8 A k 7 h e j o K p N O V f A & o e = 6 5 5 5 9 4 E 8,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0ccCRmsJRCv6HBXT74y8cyhLDdLyPcfwX5oXG2D6UUR3GmoiDDaVeMFxRFbakqAkml?__cft__[0]=AZWRuiDxMC9uFmPY-AHNAwLjrC5JQLkz2zWZtsLeggEhPG6oyrDCbUjJyU-5ZQvyh85kBRmb99doUtq6jjh3_xPSrT5aEBQpNsqqDUhPWFfU0NBgJuEtbeil_5gyJSEhhtA0-lhwNyeqSFy9yPCGPUIcnj4vLswry6QB3ecT0v_fx6qyve3OUsSnhZjpRSRNxPWeZWjfX6r-AYIrKKg1GHVfquELMPZ3nIgxu4ZyMrhfVg&__tn__=%2CO%2CP-R,"2. ا‎ رو ا‎ 1 S N ب‎ Ay LR s\ الا‎ W b s R e ا‎ Nl i T P ' 3 ¥ 0 AL 7 G به ور‎ 9 Y‘T,’Wfir 11 ¢ اها الس الام الا‎ W ) اد‎ Y Lz \ / ّ . G 18 R ال‎ A ور ا‎ ١ | ا‎ ¥, أ ال‎ g |"" — | s SIS A % R ال ا ا الا‎ راو ادا‎ LR حج‎ | ا ا ا ا ب‎ ) | 1 7 ل‎ 0 ) IR ريل‎ g R i g D الال لل سل يا‎ 3 | e gl ل 0 ل‎ SR ا‎ e ¥ s ] it 5 L ity o oy s o WO ‘ : 1l ST Bl ا‎ e . بحل | 7 م‎ 0"" 3 o ب‎ I . WA Y ل و ل‎ el i الث ا‎ ¢ % e bR SR e p— ا ا‎ et - را‎ e WA 0 د وب ا‎ ا‎"
