id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid03Pd3ic2DqdNV8Vk3LPJq2AgKRvWYVW6s7yeZXztgfDyqerHVwx8k1fMuESeN7PtTl,فرانس 24 / FRANCE 24 Arabic,0,3,يواصل الفلسطينيون من حاملي جوازات السفر الأجنبية التوجه إلى معبر رفح الحدودي مع مصر.منذ الأربعاء الماضي، تُنشر يومياً قوائم تتضمن أسماء 500 فلسطيني من مزدوجي الجنسية الذين يُسمح لهم بمغادرة القطاع.لكن لم يتمكن جميع من نُشرت أسمائهم من العبور: اضطر عددٌ من العائلات الفلسطينية لترك بعض أفرادها في غزة.,2023-10-21:18:18,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 6 4 7 8 7 7 7 _ 3 0 6 3 9 4 7 7 5 6 7 4 5 8 3 _ 8 6 6 5 9 1 8 3 7 3 7 0 6 5 8 9 2 8 5 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = p c 9 f W l n Q G m 8 A X 8 p E x r w & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B s b d e i X W b b 0 Y o a s V x n r l z 0 1 V t 7 s 0 t 0 H z u M A t 2 1 V j B N _ A & o e = 6 5 5 5 9 8 1 C,https://www.facebook.com/FRANCE24.Observers.Arabic/posts/pfbid03Pd3ic2DqdNV8Vk3LPJq2AgKRvWYVW6s7yeZXztgfDyqerHVwx8k1fMuESeN7PtTl?__cft__[0]=AZX8XihWGcMqdpaJ7y_JDe37jBbr6DNhbTsTO2N6BiSVo8ZhCZ9roWlebBKAOeCJZCcg4ZANJv8IoHlhzMMht7Dn3EI5_JCSywSI5a6qyvs2GVaZ7oypr4IgQ8Fl95PPBXHLnZjR4DUTcebs6v2vih69btgOFxj13hWhJH6MXcdNFdbLgkcXs8oYTLWId4DdQFS2QDtxHYPAi3T27Erl_jUq&__tn__=%2CO%2CP-R,= | N > B Sy e 8 & ب رف‎ عائلات مشزدة.‎ -9 1 == é& =D ; انا‎
pfbid02k9FoixVQx68Wvuqty5pihEse8FuFZxf9pGxMNBstmrqKBY7Kq237HwH3wvqTbaq5l,فرانس 24 / FRANCE 24 Arabic,20,42,وزارة الخارجية الفرنسية تعلن اليوم الجمعة أن باريس طلبت من إسرائيل توضيحات بعد القصف الذي استهدف المعهد الفرنسي في غزة.,2023-10-21:18:24,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 4 5 7 5 5 1 7 9 2 7 9 5 1 8 6 6 1 0 8 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F d 3 c 1 1 8 2 7 1 0 c c c d 1 8 c f 6 2 f 2 4 6 b 4 3 3 d f 0 2 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E V y v 8 M t 4 4 R m o p T h - W m _ q e s M G b g h 7 m P j O X C S Z R B Y i a G d A & o e = 6 5 5 2 A D 0 A & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02k9FoixVQx68Wvuqty5pihEse8FuFZxf9pGxMNBstmrqKBY7Kq237HwH3wvqTbaq5l?__cft__[0]=AZW5Fm6tcmSBSa1oPetb91koI-rFYSdhNyZRzeZbrUVUOm3iOUbvZgRTgakFUwQLFjFl5Vh_oqsQDQF5vbOi9Q12xBbWVydEZGWxrsfbo6vtylXdlc42JYr127eNVaDzpoaIgBeov9BPvJLrvksobXytz813CZE2onbJnAoeCYtR3QtSvWa-hx7UOYAwPxitWtoDq0MRRau1x3NDLGe-mr3t&__tn__=%2CO%2CP-R,77 بار / ءءء 1 الله سس هه
pfbid0C6W1rmoRXkRWFWFw6sjTSfrA9gez7TQ2LNcniacVE3nwcpDwv41xkXXQJL5vYHMEl,فرانس 24 / FRANCE 24 Arabic,0,0,"شارك أكثر من خمسة آلاف شخص في مظاهرة أمام مسجد الكالوتي في العاصمة الأردنية عمان على مقربة من مبنى سفارةإسرائيل وسط تواجد أمني كثيف للمطالبة بوقف ""العدوان الإسرائيلي على غزة"".",2023-10-21:19:34,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 2 5 4 5 6 1 5 7 1 5 5 1 0 8 9 2 9 9 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F 0 3 d 0 d 2 7 6 9 1 e b c 0 f c 9 1 d 7 d c c e 5 6 4 9 5 8 7 1 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E 4 r w h z M d Z 8 8 q k t n - T o G e L w i b Z u I 5 z 3 n V i j O H d F W 5 j n m Q & o e = 6 5 5 2 E E 2 F & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0C6W1rmoRXkRWFWFw6sjTSfrA9gez7TQ2LNcniacVE3nwcpDwv41xkXXQJL5vYHMEl?__cft__[0]=AZW2o2Fea1K5HfR5x0mDBcVegKyUUmtLXTkyvTheb1cvpnwEGYh62RTW0Dy4vVBPmGigCrpRU-5Agt08P2Ank7P_f2UmLmXuEFvodSnAFedzdpLPTQT38wSCne3KnWmZiAEpvWU2TiJby-lBY1yLXlZK21Fdkqfxe1tshbnWLy9UdlNh5Jx9tMAvlPEBhcC8lJTv5qgPT8AsftHHS1tyzwUw&__tn__=%2CO%2CP-R,"١١ s | Vi {‏ ام ا لماح LRS- Bl‏ ا ال حت ا ا اا ST‏ ل ل و O,‏ ا لال لاني ارق الاش ا IR SN‏ ا ! a2 Ty م‎ ال AN‏ مود عد م ل اا جا ا د ردقه الا الج ~- ب اح T \ .7 K - ذا ل ال ا g‏"
pfbid03qHc7U2Mr7FptHJabqR7DPMWsXPhSN13LvwNSegpBduWsR4LUnfoWk4e1oWowmDdl,فرانس 24 / FRANCE 24 Arabic,0,0,".في زيارة ثانية منذ بدء هجوم ""#طوفان_الأقصى""، وصل الجمعة 11/3وزير الخارجية الأمريكي أنتوني #بلينكن إلى إسرائيل واجتمع برئيس الوزراء الاسرائيلي بنيامين نتانياهو .ونشر بلينكن لدى وصوله على منصة إكس تغريدة قال خلالها إنه عاد إلى إسرائيل مرة ثانية ""للاجتماع مع الرئيس الإسرائيلي، إسحق هرتسوغ، ورئيس الحكومة ومسؤولين آخرين وسيناقش حق إسرائيل في الدفاع عن نفسها، والعمل لإيصال المساعدات الإنسانية للمدنيين في غزة"".وكان بلينكن قد صرح الخميس11/02 لصحافيين في قاعدة أندروز الجوية قبل تو… En voir plus",2023-10-21:20:04,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 1 3 9 4 0 8 _ 8 7 4 5 7 0 7 6 4 2 4 0 7 6 1 _ 4 0 3 4 1 9 7 8 6 3 9 7 4 0 1 1 8 2 8 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = H U U u V - R A K g U A X _ L y a o J & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C f L J 0 B 8 b W c 8 Y Z U S 9 x y v q u C W S 6 v c Z O O 7 T p C 0 i R D W z H s 0 A & o e = 6 5 5 5 7 B B 4,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid03qHc7U2Mr7FptHJabqR7DPMWsXPhSN13LvwNSegpBduWsR4LUnfoWk4e1oWowmDdl?__cft__[0]=AZV4air38ZsQReFcf7B8IW5Pb2uBRJoKiF7x4FOn7SZQIFX39iepFASAxvsHBhtYDHF7fmtwnJ7sPjwR2B3KE27f_OQbZRwQJ-tPLzL5ClfagI3bKuHpIiH4pSZKtKvA9e8NF7QzbtAi99YJrNf3J3t918y1xXooeBzkOMJAJFn1lQl2nGOxaIwjHGAimKUz1dQq1V5HmpGyS8cQveRrhO0d&__tn__=%2CO%2CP-R,1 عدج F‏ ¥ | - i‏ يعود إلى من أجل لتسهيل دخول المساعدات وخروج الرهائن انعا نلق أأأ7ت7 7 ا
pfbid0XHniAmZyLCKs2WG4VSBiAhQMHTbVAE1F51maAE6p5LNeHh9RurUeBqbuTPm1GgPEl,فرانس 24 / FRANCE 24 Arabic,0,0,هل باتت غزة مدينة محاصرة وما هي مقومات حماس العسكرية في المعركة؟,2023-10-21:21:14,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 3 0 6 7 4 7 7 8 5 9 1 2 1 2 0 1 2 3 1 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F 4 a d b 4 d 0 5 7 4 e 3 c 0 f 5 a 2 6 f d 7 3 9 a b 9 5 6 3 c 0 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H k d i s m E x c F i 7 r E h h R - K w g X a j Q x V W r H A F H - e L - _ U Z M n p Q & o e = 6 5 5 3 0 7 A 3 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0XHniAmZyLCKs2WG4VSBiAhQMHTbVAE1F51maAE6p5LNeHh9RurUeBqbuTPm1GgPEl?__cft__[0]=AZXmL1720gEBm5bq_pyBW6W1k8jhCvGv4ThLQkETCBPkcHtgX7XHVozSHLUu6AKrJ3kQJP7CIPBiMPQbjgY1MAjVfDxbLuZe69i0jVv58VSq_VwqrS8h5iFkEiYt8DVFRI7GnFA33Z2BwQHrDFh64EpB7iJv-MiMx6wOT9wCYKlBahuaduXUoS9Wb8MzWsa-KfeWscKUeLMld_vAT7zsurh1&__tn__=%2CO%2CP-R,T . د‎ = 2 s s oy ال مد ا‎ & RN 0l ' ‘ by لوي لص‎ اسح‎ g
pfbid02RF7aWnDUuPAaHmtRjJVShCHLy4GXXykKL3Wx1Up7H4bexjGCHTZfvMLqJyNvTv7al,فرانس 24 / FRANCE 24 Arabic,0,0,الهجمات الدامية التي ارتكبت في السابع من أكتوبر/تشرين الأول، فضلا عن قصف المدنيين في غزة، جعلت المجتمع الإسرائيلي أكثر انقساما من أي وقت مضى. في الشوارع كما في أروقة السياسة، صار للمتشددين صوت يعلو الأصوات المعتدلة أو المناهضة للحكومة.#غزة #فلسطين #حماس #إسرائيل #حرب #الشرق_الأوسط,2023-10-21:22:54,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 3 0 6 8 9 6 3 1 8 7 0 1 3 4 1 5 2 5 5 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F 4 f f 3 0 1 f 9 c e f 1 1 9 8 3 7 e f 7 e 5 e 8 f c 1 6 1 2 5 5 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E h L x D _ g P B K - c r y 2 Q 8 k 2 w R 8 q I U L O o G u J f q V k 1 H G d 8 1 Y 6 g & o e = 6 5 5 2 9 9 9 C & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02RF7aWnDUuPAaHmtRjJVShCHLy4GXXykKL3Wx1Up7H4bexjGCHTZfvMLqJyNvTv7al?__cft__[0]=AZXmF8ZNDVyRPdu8gBeqeEn6oRn9nBY-8VbX-ziaw_mOfzZW6_i_LBPr22Ie4lFePhJ_v91orlOaPx9AjEELGBvxXRczZeX3KXwFIP62zCgXpt-RVPTWKX3O4KPf-fZ1wBHcGD_rv70Wctv38ASyaH0najvgbnAx2yIpHt8M68frvUhHGiAQdRG7bfjBRljgTSYv_a24ZqfSYHLkFCu_dgeF&__tn__=%2CO%2CP-R,".‘H By ساود‎ 2 0 3 صصص تي‎ 1 . : 2 ~ R Vg, / N7 ل‎ 1 27 انا‎ ™y 1 ام‎"
pfbid0K3AAG1WUS3JhNUSUcVjmQ69LJtyGM6Ku4YgyYqEZx1qbzWDhvev2hZwLWFYPfSBWl,فرانس 24 / FRANCE 24 Arabic,0,0,لا يزال الغموض يخيم على ملف الرهائن الإسرائيليين المحتجزين لدى حركة حماس في قطاع غزة. فيما تتواصل الوساطات والمحادثات بشأن الإفراج عن حاملي الجنسيات الأجنبية بالخصوص. فما الذي نعرفه عن هذا الملف إلى حد الآن؟,2023-10-21:23:39,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 1 3 5 5 4 9 0 3 5 2 6 0 0 8 4 1 3 6 9 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F 0 c f 0 6 e 8 2 9 a e 2 4 f 6 d 4 7 4 0 d 3 b f 3 f 5 0 8 1 7 9 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E Q G X d j F u P j B 1 5 P Z f N y C R T j 7 a D W y c - R H H C g v 0 W f 6 _ q 3 9 w & o e = 6 5 5 2 E 6 F 8 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0K3AAG1WUS3JhNUSUcVjmQ69LJtyGM6Ku4YgyYqEZx1qbzWDhvev2hZwLWFYPfSBWl?__cft__[0]=AZU0hnMc3rOWTsSvAhZdD8PvDRutyYo5y277vb0SoOmPxjpkhg2_oDB42abCE0QLLr9_0U-dbaW8MDiwWx5Bmfhi4IgExACSVNw0BT453-1IMGO8USoogna0hx7yqlHDvpIo-pjLI06KBMg7l7PjeqiSNKoeep0Jcp_ESKWcrOcYl5r7PQd7_FdwZUpgSchwmidnvQ6ERTt2yPIOj9hopgRW&__tn__=%2CO%2CP-R,N عن اط‎ 1 - || i د e‏ === مااع E‏ تددح شوح لتحت ل ص- - قاو قم دير و رد S‏ كه كاسما T‏
pfbid0U2XbCnFeJmRrLF4NrBGi3vq4deAR8AU9DJ9Zoy35dtNnX1wM19wHq4qs4B9gJXgpl,فرانس 24 / FRANCE 24 Arabic,1,5,"مع إعلانها قطع ""كل الصلات"" مع قطاع غزة المحاصر، باشرت إسرائيل اليوم الجمعة بطرد ""آلاف"" العمال الفلسطينيين إلى القطاع  بعد ساعات قليلة من إعلان مجلس الوزراء الأمني الإسرائيلي أن ""إسرائيل تقطع جميع علاقاتها مع غزة، ولن يكون هناك عمال فلسطينيون من غزة"".",2023-10-22:00:59,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 6 2 0 1 8 7 3 3 2 3 6 6 1 0 7 3 4 3 8 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F 2 0 3 3 4 8 f 0 4 f c 9 e 8 6 e d 8 a 0 7 8 d 5 7 a a b e 3 4 7 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F 0 J I _ C L 9 d e s d t W a s q E 1 9 0 X _ l B E A E B m J i s s p r x U _ T g Y M g & o e = 6 5 5 2 F 6 F 5 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0U2XbCnFeJmRrLF4NrBGi3vq4deAR8AU9DJ9Zoy35dtNnX1wM19wHq4qs4B9gJXgpl?__cft__[0]=AZVJiwXkK7KmUvrvzK8G7JMhoDYKOV_GMi5HDTPmQWS7d7JXw9z58CBtCuMt2ORIKmPSBE2yGqZmhNmjI6l6Udf1q1wtLGveq6ByY6BzShDiUVl2EkEM5WEPFjW-00WaZm3DNo6gI9q0cRCKEqgHTB8cno83mDjbZducrPU8_g_ljkVDfz5gYj8zoqiDLqoFWTeuWuckv1-FcQX-U_FHpcbi&__tn__=%2CO%2CP-R,I ١ ب‎ الاح سنا ا ويا e ١‏ ا ا الع AN‏ e‏ حم v‏ | 71 ا 2 0 لأسا و معز رواج‎ . E L | وو‎ A ١ ا‎ e ) b Rl e e B N | | 5 ع را ارا اليل الوا ] د اند 7 لبها ا مايه i 61‏ 4 أ أورواكمة
pfbid02dzMgie1w37cw6MVU5ZA17G4HtHpRxyEqguRy8jWEHxjXgQwv7zjPzgPADDDXd2cwl,فرانس 24 / FRANCE 24 Arabic,46,15,تجمع ما يقارب 2000 شخص في ساحة الجمهورية  في باريس  للتعبير عن دعمهم للفلسطينيين، وتنديدًا بالحرب الإسرائيلية على قطاع غزة. ومنذ بداية الحرب بين حركة حماس وإسرائيل، ارتفعت حصيلة القتلى في قطاع غزّة نتيجة القصف الإسرائيلي، وفق وزارة الصحة التابعة لحركة المقاومة الإسلامية، إلى 9061، بينهم 3760 طفلا.,2023-10-22:02:14,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 0 1 6 8 1 7 1 _ 3 5 1 9 6 1 8 7 3 9 6 8 3 4 5 _ 4 3 1 6 8 1 5 1 4 4 4 4 0 8 6 7 7 9 1 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = N g B Q 5 C U g 4 b 0 A X 9 r i E j B & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C O t B 8 v w F R R K N T B 3 Y m o C y E 0 F p U 1 c f k 4 8 r r F U V d 9 I n Z 1 - Q & o e = 6 5 5 5 2 9 6 0,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02dzMgie1w37cw6MVU5ZA17G4HtHpRxyEqguRy8jWEHxjXgQwv7zjPzgPADDDXd2cwl?__cft__[0]=AZU1B5LHuISYJ-UU6FOPUUPWJIvhPt5f-KVbAMWNI4qpnCYRhw-fAiCebI5Mwu-Y-7mSfuP6T0rDhx4KFAqyXmyKFQx57lFJ3uhos9_o46V4IZBTmoADqfBTNh37_9Cv-Pyx18ndF9K4yucaaQBwSlT8dkINt_yScjaZBnmYjzvBD2Fvaj-ZbX_HOaInGGIzYlEaYj73AcFdQ553107pQOfF&__tn__=%2CO%2CP-R,"- e o 6 اد‎ و حبك ابي‎ 1 = ‘l’,h k ادو‎ N »ا‎ 4 U ’ للا‎ € N ١ 7 < 0 م‎ R (& . B W ااا‎ SRR,"
pfbid021zhP2SWAKqLQtogBLQpSToQUK9s8zByLHPHRMFPkURhSYPbMjeCrAb6wHzemFMMvl,فرانس 24 / FRANCE 24 Arabic,1,87,ماذا سيقول زعيم حزب الله اللبناني حسن #نصر_الله في أول خطاب له منذ اندلاع الحرب بين #حماس و #إسرائيل؟,2023-10-22:02:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 2 9 6 0 1 9 1 3 3 4 0 8 5 6 7 6 7 8 7 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F 4 5 6 6 7 3 f 8 f f 7 9 6 4 3 4 9 9 f 5 b 0 5 1 e d b 1 4 e f 4 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G A z 3 5 I 7 6 P K 2 c j Z W X x J b R W E 8 3 J m Q v T F u E O f 5 F G 3 4 E o i y w & o e = 6 5 5 2 6 8 D E & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid021zhP2SWAKqLQtogBLQpSToQUK9s8zByLHPHRMFPkURhSYPbMjeCrAb6wHzemFMMvl?__cft__[0]=AZUOE00hfsgoraYjTdke8AtcTL3Om8kygFcn1A9Bfr2UeXuqbUdqNiRKfS2myTmbUSAovl4dDm-435CqHqUT4HOYaaFBdx0-i-aNDD4FDA-rjFQgl2EXitwlVMiUDwMVryurRC5Cs_J7NEEE5s79pHagdky0jqMRTSgeno_kTr0dG3GCHnlsCxsM86v9DCninu24ZJjgRSILUdtXrCE-K75j&__tn__=%2CO%2CP-R,P
pfbid08eRnZV8Jm3qn8JMrfdcPN5zuwzJhcX3aRAnzQ9DMFMjr4BDDs3tS3XzL9F5o6sv3l,فرانس 24 / FRANCE 24 Arabic,7,11,"الهند: صعوبة في التنفس وطبقة سميكة من الضباب السام... تلوث الهواء في نيودلهي يصل إلى مستوى ""خطير""",2023-10-22:05:44,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 3 4 9 6 0 1 3 1 6 2 3 0 6 0 1 0 5 9 9 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F b f b e 8 5 d 0 4 8 c a f 9 c f 1 e a f 7 5 9 e e 8 8 a 7 c a 0 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G i V 6 x n n 5 6 9 j X 4 Q P g 0 h P h w 8 9 Z 8 O 8 b s O - p t 5 1 _ u d h W t i y A & o e = 6 5 5 2 7 5 B 5 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid08eRnZV8Jm3qn8JMrfdcPN5zuwzJhcX3aRAnzQ9DMFMjr4BDDs3tS3XzL9F5o6sv3l?__cft__[0]=AZVcXFaLuPCpy_wWxOWKxvECEKc1AWIYjUxA1I4gtj11jLA-f__xBxVOO7t0R6HRK98WnlnBRzTLjrk5eNUo0K4zQ6WntlT7AR3Ust17gRFKz9tAcd-mZtHndD39dXCkOHoe1MMdh96AZ5rd_HXuCl3eZ_sPfu3tE_0JVS3IIsbNYnPnnER1jBX1ynTcFb8JZVYe2egUSOy8330u32FdELJ7&__tn__=%2CO%2CP-R,"5 ١ه‏ , § o 3‏ [ la. . f %1‏ - 1 هللااي قوحسم التو إل ار X i A‏ ال ايا ار s‏ ! ء“ءة | \ . $ i‏"
pfbid0JMQWvEnWW7x9g5V9cNYKD891rJXipmsBmZWqssCtAkNc1dw5vnnwoeiQ7hYMvi1el,فرانس 24 / FRANCE 24 Arabic,2,14, عناوين المجلات هذا الاسبوع تراوحت بين التحذير من انفجار موشك في الضفة الغربية من جهة، والجدل الذي يصاحب الحرب بين حماس وإسرائيل في فرنسا على خلفية معاداة السامية والتطرف الإسلاماوي من جهة أخرى. المزيد من التفاصيل في دوريات فرانس24 ,2023-10-22:06:09,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 2 3 3 4 1 2 6 1 0 6 2 3 6 6 7 3 6 8 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F b 1 f 3 5 9 0 c 7 a 6 7 3 9 3 b 4 3 7 4 a 3 b 4 1 0 b 7 8 8 b b . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F v h 2 g 8 8 b Z h V Z - K V R g 4 v h N g Z y 9 j m q w D X x B Z r F C r 9 B 4 5 S g & o e = 6 5 5 2 D C 8 F & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0JMQWvEnWW7x9g5V9cNYKD891rJXipmsBmZWqssCtAkNc1dw5vnnwoeiQ7hYMvi1el?__cft__[0]=AZUokGz2_-bXBK5JhW72DbdQkEzcCA442UrmmmiXGDsqIq_qLOqi3veWQbwl1jUU6TkoiPL8hV9Z8RH9a9H-OIc2wL_zuc9LtRfx1IVL_WeqWo6CyHG348oiJmb768hQO8j4pVAOhfpbdSOKc7D6gNzwOg7ZakdENnVcE9nNVPj6cGPPvbDLxGmY88y43EFLfXyECBbIhKlDipnMBS1Wm-10&__tn__=%2CO%2CP-R,AT o ١ صن‎ 7 7 ال[‎ 00 ا‎ 2 الور 4 ا‎ لا لاج ازا‎ ا‎ T من - الدوريات‎ = 1
