id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0ZVEhuHLxjsDDTnE8beYAQnwTCYgyYwYUVeweWaoNp6hryX9KcgifgW7U91eiZf77l,The New Arab,0,0,"Speaking to reporters on a return flight from Kazakhstan on Friday, Erdogan repeated his criticism of Western countries for their support of Israel, saying Ankara's trust in the European Union was ""deeply shaken"".",2023-10-14:13:29,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 6 5 8 5 4 6 3 6 1 2 8 4 0 8 0 9 2 0 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 1 1 2 6 8 2 3 . j p e g % 3 F h % 3 D 1 9 e f 8 8 6 c % 2 6 i t o k % 3 D E J k E o Q D R & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E C L u P m R 5 i f 8 W A m 3 k o n Z _ N n v d 0 i l 5 o b h V 6 U 5 v x 4 R G z e c Q & o e = 6 5 5 2 6 7 6 9 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0ZVEhuHLxjsDDTnE8beYAQnwTCYgyYwYUVeweWaoNp6hryX9KcgifgW7U91eiZf77l?__cft__[0]=AZWSP2DZmP6QB0rQwxx5FjF2_X_LKRB_ZZPJadSR7FO6mHaFhmUH4usbnM6LnSJkxxHreHUdPsJBjU8wG102hxfHTDCJfYsavGs7OSkQiU79mirN6oBbXg9Lfu5PBZAslapXgD2tydcfSjE-1VDRwz_11dnnaJxd1xXluUPe2Ta0glD9G9XhSGTkQDcBbKY0bE3X-IUSS0RqbESJU-zKvVwU&__tn__=%2CO%2CP-R,
pfbid0dpkLW2Vvmnxo6kRVaozn67PJi3PMNPEjRXVEThf5kT8PbmR8y4jbbHu1YtzBrpn8l,The New Arab,0,0,"The talks come amid mounting Arab anger over the civilian death toll from war, and increasing fears that the conflict could spread.",2023-10-14:15:09,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 5 5 4 5 4 2 4 3 6 3 0 7 6 7 0 6 9 2 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 3 7 2 8 5 8 1 . j p e g % 3 F h % 3 D a 5 f 2 f 2 3 a % 2 6 i t o k % 3 D 8 7 4 0 S 2 5 W & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H I u k - k u 5 i t J r J 4 j B i A m q s H O l _ 0 l u 5 b T 4 N c a P f 1 O c o D z A & o e = 6 5 5 2 9 7 2 4 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0dpkLW2Vvmnxo6kRVaozn67PJi3PMNPEjRXVEThf5kT8PbmR8y4jbbHu1YtzBrpn8l?__cft__[0]=AZW5Vk0lMOF1AbIWckXKYsg8Xgi05GE-cfbuoV28HDIicFoACN3-bsYxbVRJK0qbvbxuNsv9nvvlNIGvPiCZXbs8WfT63vuLovmiIPUsLpkjPaklEG5QsRjfnOFtS_SVuSG0QA22ci2iI_pkGIWgjSe7qZ_SD2mxVdQCCcjiO6tw68CJJe6tbotRC_7wtzE_aHgaXKYS8pX1_x2CRYDoJBPb&__tn__=%2CO%2CP-R,"سر AN )Y‏ 1 , لا . ا لاس سد  <‏ _جؤارى"
pfbid02fW437P4xXCcvdwDkRbnUewRbvyDe6Gb9Y3fX8dTWQhKjVsRQ3mAxWTHpUBvkbjMfl,The New Arab,0,0,"Six pro-Palestinian groups – the Palestine Solidarity Campaign, Friends of al-Aqsa, the Stop the War Coalition, the Muslim Association of Britain, the Palestinian Forum in Britain, and the Campaign for Nuclear Disarmament – have organised a march in London for 11 November.",2023-10-14:16:50,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 6 0 8 0 0 2 1 4 1 6 8 0 7 0 2 8 8 1 6 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 3 8 8 3 7 5 2 0 . j p e g % 3 F h % 3 D 1 9 9 d 8 c 1 f % 2 6 i t o k % 3 D J D y U O 1 M 0 & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H U w S e k 0 6 o F Q x i C f 5 Q 5 R d w 3 8 n L C P t J y N U y V n 4 W g L g C e C Q & o e = 6 5 5 2 A 5 4 B & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02fW437P4xXCcvdwDkRbnUewRbvyDe6Gb9Y3fX8dTWQhKjVsRQ3mAxWTHpUBvkbjMfl?__cft__[0]=AZXiRkAYnUbkk-CnkTJTL6maZF4_zU8Wd2Dlz152m0qzNoWcLDoGNH-GWmTQabK54FHhzxAyLzgH_p8kFyA9_MHcLhzy3oGwwbHSphTRJ25cYGZhFw7s04yEpVUoUvYTfbxkNvP7sRqX55qG5YuAI6mypkRTiNOD81lnQAs3KNsl8AR21RplbBXuyY63na96Gh8jRE8pRFdCazRzJcQD2CD5&__tn__=%2CO%2CP-R,"| ا داكت i TR R 3‏ 0 ""0 ا لال B‏ ل ل ا اح ا لما 7 RS Vi‏ sTop |‏ | > وان ال ار ا AT‏ ا ا ادنلا أله حكد ا ادن 1 AR‏"
pfbid02hXEcrqu8fL7exfkyHa9GkHg5wPu6C2QgHtBPKcubDiy1ySwzbmvVCqbkhW4HKAxCl,The New Arab,0,1,"The victims' bodies were taken to al-Nau hospital in Omdurman, a district of greater Khartoum, the medical source told AFP, speaking on condition of anonymity.",2023-10-14:18:30,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 6 4 6 3 0 8 0 4 7 4 7 7 3 7 8 6 3 9 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 5 4 7 2 6 3 4 0 5 . j p e g % 3 F h % 3 D a 5 f 2 f 2 3 a % 2 6 i t o k % 3 D T v M G 2 X E g & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H Z p F z o T c 1 u e A Q E B _ w f _ b R v k J y M K N r N H R G E L 0 a L _ F H u 2 Q & o e = 6 5 5 2 7 C 7 B & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02hXEcrqu8fL7exfkyHa9GkHg5wPu6C2QgHtBPKcubDiy1ySwzbmvVCqbkhW4HKAxCl?__cft__[0]=AZU6DVj5gma_SU1LvNhzUw34tPLkx6CSVnVt4geu8debwlQzZhI4NnZ1a0wXItgICHHru_IrmKqmel7t-rMIDRe6h4i4UnUgK0_D4CxwDLbRRYQkaFAEuzsVc4e9joZBtKk0i2KTQQ3bk60Pa-jVGfPK7SjGvvrTpdWSk0RHkHBnIsN5E-7hmpJYvFJo0JuQYEmVdWaw2Y7Ty7INrp0cfKNa&__tn__=%2CO%2CP-R,e 098 e
pfbid02KQnGav3gpHHdKBAPGbA9uPEqBnB6rtycYq5tmCaxrF4H2Rcjyam6MLxoPS8DkGR3l,The New Arab,0,1,"Two vessels carrying a total of 254 migrants in good health were intercepted on Friday evening and escorted to Restinga port on El Hierro island, rescuers said on social media platform X, formerly Twitter.",2023-10-14:20:05,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 3 9 6 2 9 5 5 6 0 1 0 0 8 9 3 6 4 6 7 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 1 9 3 3 9 1 7 5 8 . j p e g % 3 F h % 3 D 9 e e 3 5 b b 6 % 2 6 i t o k % 3 D z C 2 y n 1 6 N & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H 0 1 c c l S e 8 f H i 6 H V j _ i - A 9 e a d j P 8 z s 1 V I 5 t L J m a O j 5 - V Q & o e = 6 5 5 2 C 2 7 9 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02KQnGav3gpHHdKBAPGbA9uPEqBnB6rtycYq5tmCaxrF4H2Rcjyam6MLxoPS8DkGR3l?__cft__[0]=AZVbxDTXTxTk2F_TB6WVkfOLIZU4SmIP3Q1PT0SgufEQ2RKBA7s4w1sM43tARPZ9sSg03G3Mi4iYPO_PwlmopR0F6eiIPdFqEEysJSO5HMqGzseismH0aPiun5tt23fFu3Y8xGdBo56b69myU9YJihwZIWOyil2-NTH8Kkbk_Crhj5cnAnhaJpGt5O17W3p_y9EhSJzsYZz6MSIm9fnYiQT8&__tn__=%2CO%2CP-R,——————e =‏ = ‘..\ —— : ب = 5 لاحت ا ل ا اسح ا و ا » مور موتح جح > نا ا يد لاحب جز الا ا ل = S e - S‏ مح ) T A‏ اح حا ٍٍ 2 يي
pfbid0YM4DMhcdzBGka41yNXT1DDqj9HLxfGSYiceS4rKdBZV3fXsVUzrKbAGKL7WHiFVQl,The New Arab,1,3,Activists in the US and around the world have been staging sit-ins at politicians' offices and major public spaces,2023-10-14:23:30,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 8 7 4 0 5 2 7 5 9 6 8 7 0 3 1 9 1 6 7 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 1 % 2 F S e n a t e % 2 5 2 0 p r o t e s t . j p g % 3 F h % 3 D d 6 6 8 1 6 7 d % 2 6 i t o k % 3 D d c Z c P v h g & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H 1 O C Q 2 S n g k 1 A 4 N e 0 N m 2 n i h Q W 0 8 g 8 w s I Y G c P 2 W N _ F e 3 9 A & o e = 6 5 5 2 F C 6 2 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0YM4DMhcdzBGka41yNXT1DDqj9HLxfGSYiceS4rKdBZV3fXsVUzrKbAGKL7WHiFVQl?__cft__[0]=AZXyyW9K3LblIkM3rpCXgmj4Zs7dEUQ10gWf5O27TaEmuUbm5YSpi8fI5Sm_k_wki2agpjdN8rk0N8fWN0zkSsCJHQG3bB4KdMwhzoVE3-_rkLc5So2FAkDdW3FOYLr23bCa0TpHNv-UWgHWREEBHiz7hVAN274Udr5ScM0jxfZNGy13xgEGzg-rAzugpBvec-V0hBlxv97Ry13jsQfbNgH-&__tn__=%2CO%2CP-R,
pfbid0P5df98vbe2kLZRDmC7GgJ1gyNvAK1aXmnZo15cQumASW3kgopAwMGaLQVbn1G3zhl,The New Arab,15,55,Hundreds of protestors in London staged a sit-in at London’s King’s Cross Station to demand a ceasefire in Gaza. The UK Transport Secretary Mark Harper had given an order earlier on Friday to allow police to stop the demonstration. The British Transport Police confirmed two arrests had been made at London’s King’s Cross Station citing failure to comply with a Section 14 notice prohibiting the protest.#Gaza #Gaza_Genocide #Gaza_Under_Attack,2023-10-15:00:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 6 4 4 8 8 4 1 _ 1 5 5 1 9 4 1 2 7 5 6 0 4 1 7 4 _ 2 0 6 4 4 6 9 3 3 3 3 5 0 3 5 4 6 5 4 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 6 p M - I e c g u a Q A X _ w D Y I s & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 4 w K D y s I k c 2 U A q h i N X X T A u T Q T g _ 5 F f n n E 9 D H L D 0 P 2 y e w & o e = 6 5 5 6 7 6 F B,https://www.facebook.com/AlAraby.en/posts/pfbid0P5df98vbe2kLZRDmC7GgJ1gyNvAK1aXmnZo15cQumASW3kgopAwMGaLQVbn1G3zhl?__cft__[0]=AZVD1cW3D3z5W5iKnpz--p1P4i1kxTbqpioSZ7d4W-Z4oVa5LBWqOXzpjSngG2Qfd8vnVNgaqLgZ-BjbBKSQnrRdKpD9vAiIlzg_7G9rt8ZwTFyDtg8iyOxVbkGgi2ELkGNK7efHDuoX_EoPriKPiWtFY9eSLr_lhEzQezCeVjkZcA04oc5llr16oiVdUrc6Q_KarfyTvxI55_rTLJwBbZ5x&__tn__=%2CO%2CP-R,
pfbid022DFncWf9FQZq3kHtLBbbPbzVi171wEctmUyC5zNc6ztiFw8FQdQDBoiSybcPcFhtl,The New Arab,3,15,"Speaking to reporters on a return flight from Kazakhstan on Friday, Erdogan repeated his criticism of Western countries for their support of Israel",2023-10-15:01:00,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 6 5 8 5 4 6 3 6 1 2 8 4 0 8 0 9 2 0 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 1 1 2 6 8 2 3 . j p e g % 3 F h % 3 D 1 9 e f 8 8 6 c % 2 6 i t o k % 3 D E J k E o Q D R & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E C L u P m R 5 i f 8 W A m 3 k o n Z _ N n v d 0 i l 5 o b h V 6 U 5 v x 4 R G z e c Q & o e = 6 5 5 2 6 7 6 9 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid022DFncWf9FQZq3kHtLBbbPbzVi171wEctmUyC5zNc6ztiFw8FQdQDBoiSybcPcFhtl?__cft__[0]=AZUfyf3_M20lJyIkEy1M23fM5sob3Qxyl1v4iELi8iFmKMYP9vWDfwkysJGgobwvwK8XKDvzjwJZTZWprFV2FCnZmyCQDYX3lWceoLajfThEzsLwfHj5gw7E9C7_IlUrjkL5V5KygPMBeOrCVz7nA3TEtjeOMGg7Upv_82tDDfj-N2sSRP3qtPznLSYByWaqjharSI5bF9ONdhcvilc35VTi&__tn__=%2CO%2CP-R,
pfbid0PfGcUo2HRAmrKq5yYiYCQMoc18F4qybg5P5YZiLoSzm8CwcLgbkcfuP9QsbCnEdel,The New Arab,0,4,Activists in the US and around the world have been staging sit-ins at politicians' offices and major public spaces,2023-10-15:02:50,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 8 7 4 0 5 2 7 5 9 6 8 7 0 3 1 9 1 6 7 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 1 % 2 F S e n a t e % 2 5 2 0 p r o t e s t . j p g % 3 F h % 3 D d 6 6 8 1 6 7 d % 2 6 i t o k % 3 D d c Z c P v h g & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H 1 O C Q 2 S n g k 1 A 4 N e 0 N m 2 n i h Q W 0 8 g 8 w s I Y G c P 2 W N _ F e 3 9 A & o e = 6 5 5 2 F C 6 2 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0PfGcUo2HRAmrKq5yYiYCQMoc18F4qybg5P5YZiLoSzm8CwcLgbkcfuP9QsbCnEdel?__cft__[0]=AZWjJ4F4QdO_QTyINmqJH74OtY3xJ2oM9Jj6xHBdbLwcyKpbX_77LmUfvR7UBiD-iC3Ea9Jit4jZbWh2H_MiX1K1DAz_t5e1r1Bc31Q5YCQmNZnGtWm38haAG0QbsWoSPkSI9j37efZVu5uiV9qw-4w6_F-1c18Sf21AC_Ez0q1MTxzd7FCWZRfFUoRkAX2A_joHcGaLHoFPbWGM-PvQm0H7&__tn__=%2CO%2CP-R,
pfbid02iSRNHYTNmu2xdsTmASv7HsnnHF2jqWz1KHRR3CNCnJXc9mYiwC5he4jpDx532yccl,The New Arab,0,0,"The latest episode of The New Arab Voice is out now.This week, we look at the Israeli assault on #Gaza, the humanitarian crisis, and the ground war with #Hamas.Available to listen now.",2023-10-15:04:30,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 9 9 0 5 2 6 3 8 5 4 0 8 6 2 6 0 2 9 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F m e d i u m _ 1 6 _ 9 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 1 % 2 F M i c r o s o f t T e a m s - i m a g e % 2 5 2 0 % 2 5 2 8 6 % 2 5 2 9 . p n g % 3 F h % 3 D d 1 c b 5 2 5 d % 2 6 i t o k % 3 D 8 C 8 A p - H _ & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F u p I n l o L h q 7 S B t f l t W E q F 6 - 4 2 j A i P g e Q h r f d s h M Y W 8 t w & o e = 6 5 5 2 8 0 F 3 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02iSRNHYTNmu2xdsTmASv7HsnnHF2jqWz1KHRR3CNCnJXc9mYiwC5he4jpDx532yccl?__cft__[0]=AZXYGoSSm4NIsv7rmPnH5c8rnUtumtAx0Q3IrvQD8Nf4ohEwvA3dosFh0PK-DZEiFADcFW3nZDbkT1kQOFzT3rc68C4-kqm4odGVfW50zqQ4NnQuftq2JvUShrDTFto8SyYhts1TgqymABc-psQRWn5NDv06AMXizIZoA7O9mtF958YxWjCtIMm8RIfyaJbJCEyMevYCLm19EVzxACoSYmk7&__tn__=%2CO%2CP-R,2 Pt 7118 NEW قمعم‎ VOICE A == PODCAST EIEZA 5 7 4 R - ٠ حم‎ = 2 حي‎ =2 sl NG ) S g . RN امقس‎ o) . جا‎ SR اتا‎ 7
pfbid0PbfZQsUcwderB8Dzju9PxYSmVY1kiXZWNGXy9mBYkHzCxT3Px9RsWWxmMV3FibLQl,The New Arab,0,0,Analysts said Nasrallah's speech was both a warning to Israel and an offer of detente,2023-10-15:06:10,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 6 3 8 5 7 6 5 4 9 0 7 5 8 2 6 7 4 8 2 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 1 % 2 F W i l l - N a s r a l l a h - p i c t u r e - 1 _ 0 . p n g % 3 F h % 3 D 3 3 6 a c 6 7 c % 2 6 i t o k % 3 D r 3 M y e a d p & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E J U w A 2 W r U g 1 d F 1 B N J 5 2 I N O K a G P F S d 3 7 y W r s a T 1 E p B G F w & o e = 6 5 5 2 F 6 B 9 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0PbfZQsUcwderB8Dzju9PxYSmVY1kiXZWNGXy9mBYkHzCxT3Px9RsWWxmMV3FibLQl?__cft__[0]=AZWVka9Lxlz5Qx-QrsWkY54vyDucF_9Y_d9kQdxCfttcHQzwOIJaMzFU6JbBR7wwaZzsfvr1H4qZjD5H6mqzbZrueFwBRFCPMHGtkmKJz-r3KlMlG1kwuu4mmL6z0laModUrJHWMF9BJmtwOf0EjR8rAq4yL5hQyb4K2k1KjHnNmTU-YamsNdBashyqzN8tBHGWi0CQ5_SQ7XPkZBtK_DT_2&__tn__=%2CO%2CP-R,AW S بع لا‎ & .V [ % N حم ل‎
pfbid0fpBa8FFi4R5FPmaNz95QFEfebkaCBd2CwxDpghaZG5wkSP6NRN4vnviZYuGaP6sMl,The New Arab,3,12,"""We remain convinced that the Palestinian people are at grave risk of genocide,"" the group of experts, made up of seven U.N. special rapporteurs, said in a statement.",2023-10-15:07:50,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 4 6 0 6 8 4 2 6 2 5 0 8 1 2 5 0 4 7 1 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 0 2 6 3 1 0 3 . j p e g % 3 F h % 3 D a 2 b b b 9 f d % 2 6 i t o k % 3 D x u Q E V p 6 Y & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H X q b W w W 2 O Y o n 3 k l L j a B a t Y j 7 c x K z m D j 2 n m z l 6 1 V W m w n A & o e = 6 5 5 2 E 8 4 5 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0fpBa8FFi4R5FPmaNz95QFEfebkaCBd2CwxDpghaZG5wkSP6NRN4vnviZYuGaP6sMl?__cft__[0]=AZUQu20A5bEnwSIexzM5Ry4KTDVeEzIadM0-mn2jMdakG63Ek1YGRzrECCstGwnM-O2GXFnvodx3rYQO9YBNuRxE0_xAexpv_7OQWh1Jx6wG5O7wFXh1qMKkfvrb9yftVgm5VtbEQrliC5rnmgbidYW3AEgKjXs4yZZz1kf9pm0IvWyn2Ws0Ywc6orGrtR4leApOvc_fJAS4MLgHYDTGJ5U7&__tn__=%2CO%2CP-R,"P, اج ا‎ v ﬁj = 2 2 m = م‎ § £ 8."
pfbid02jjZGDk5DerFApK6D4A6xQtTzK3yjrj51izLaq8TrU7cEiy2ryZZdArrX9PzhyZwkl,The New Arab,2,6,The killing of another Palestinian journalist amid Israel's onslaught on Gaza has sent shockwaves among reporters in the besieged enclave.,2023-10-15:09:30,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 4 3 3 8 1 9 7 2 7 9 7 4 9 3 7 2 9 6 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 0 5 5 6 0 5 5 . j p e g % 3 F h % 3 D a 5 f 2 f 2 3 a % 2 6 i t o k % 3 D n N W 3 W W D f & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F H B k o F B I 0 B H 0 8 m M q u 8 p I g m i 2 o c w W x c 0 b n N h I b U H t D a g Q & o e = 6 5 5 2 8 1 B F & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02jjZGDk5DerFApK6D4A6xQtTzK3yjrj51izLaq8TrU7cEiy2ryZZdArrX9PzhyZwkl?__cft__[0]=AZXsbhXOeSF-aSmkI_52LN86z8xNe5KIJc-BVhY6XO0SHdvLeyAyBm6TEZJs53nABa5iiMxJBE5gJDOpXY0DAqois-ORiOQk68R0uAYA0rcQgmSb3YYCdEFVZN5oOvsn4Z1CkwNxECXjI6IOcFVsMi-OnEcQO8-Nl_YoWJNX8cgsi8bCPCbUK9IPBE_EBibvEo8aig13g7Lb6Adv1fS8n-mD&__tn__=%2CO%2CP-R,ST A\ ١ لوطا‎ 7 ا ل‎ & ) b نا‎ 7 جه ًِ 0 : م‎
